52.996210999999995,-1.178914
52.945436,-1.174786
52.95755,-1.191168
52.953291,-1.138957
52.958152,-1.151216
52.96996899999999,-1.141767
52.949602,-1.1262299999999998
52.974968000000004,-1.155757
52.997246999999994,-1.179162
52.947796999999994,-1.147549
52.988271999999995,-1.168368
52.960443999999995,-1.1754229999999999
53.003641,-1.180814
52.970762,-1.153322
52.986931000000006,-1.183708
52.969232999999996,-1.194703
52.994398,-1.1977959999999999
52.948631999999996,-1.151194
52.953656,-1.14477
53.000395999999995,-1.196716
53.008095999999995,-1.154618
52.969694999999994,-1.188574
52.96784,-1.190768
52.971313,-1.199117
52.982003000000006,-1.19527
52.93399300000001,-1.205311
52.972174,-1.1855790000000002
52.950798,-1.125104
52.95416899999999,-1.139832
52.955169999999995,-1.1477760000000001
52.949362,-1.1157270000000001
52.98325500000001,-1.1232870000000001
52.983201,-1.1580979999999998
52.941981000000006,-1.204718
52.980137,-1.2354
52.94956,-1.1402219999999998
52.946498,-1.1296110000000001
52.95748100000001,-1.1466290000000001
52.968697,-1.184572
52.944727,-1.190649
52.968796,-1.1846450000000002
52.964165,-1.172747
52.980698,-1.157462
52.949578,-1.1489280000000002
52.98713000000001,-1.159422
52.951803000000005,-1.132139
52.970383999999996,-1.228648
52.95186700000001,-1.1726239999999999
52.973437,-1.1515870000000001
52.967397999999996,-1.1838819999999999
52.976942,-1.166709
52.95561800000001,-1.175634
52.978491000000005,-1.178654
52.982927000000004,-1.162557
52.969322,-1.173616
52.96964200000001,-1.184674
52.964599,-1.1265379999999998
52.957488,-1.145081
52.956527,-1.162844
52.955029,-1.149446
52.96954,-1.168743
52.978879000000006,-1.177589
52.962028000000004,-1.171805
52.9774,-1.179553
52.996479,-1.20774
52.973831999999994,-1.216926
52.986637,-1.1482450000000002
52.964892000000006,-1.172569
52.94944,-1.230241
52.961284,-1.1996149999999999
52.91226700000001,-1.171282
52.964835,-1.1733149999999999
52.981559999999995,-1.177866
52.963287,-1.240432
52.998902,-1.166406
52.964952000000004,-1.2282680000000001
52.952311,-1.171857
52.964037,-1.190735
52.948809999999995,-1.19087
52.971182999999996,-1.1985379999999999
52.998078,-1.200901
52.969361,-1.1949239999999999
52.925626,-1.159841
52.975927,-1.1888299999999998
52.954841,-1.135845
53.005291,-1.155821
52.95947099999999,-1.144521
52.970797999999995,-1.153381
52.959228,-1.149513
52.962323,-1.151194
52.941919999999996,-1.205017
52.988574,-1.176854
52.946365,-1.1459700000000002
53.006541000000006,-1.152175
52.952454,-1.150167
52.961805000000005,-1.1797739999999999
53.001332,-1.198129
52.973068999999995,-1.1604700000000001
52.97135600000001,-1.166236
52.975733,-1.2148809999999999
52.955275,-1.144857
52.947720999999994,-1.1445
53.002877000000005,-1.212853
52.96311600000001,-1.145178
52.956182,-1.1434540000000002
52.939041,-1.21678
52.947061,-1.171927
52.956116,-1.167154
52.959056999999994,-1.124729
52.96715699999999,-1.130938
52.998342,-1.193386
52.966678,-1.168276
53.002288,-1.197262
52.956427000000005,-1.1691280000000002
52.981242,-1.182579
52.97275,-1.181711
52.958785999999996,-1.160657
52.953718,-1.140854
52.970781,-1.228834
53.012682,-1.189646
52.976813,-1.189617
52.983948,-1.1530639999999999
52.966156999999995,-1.16577
52.957343,-1.148686
53.00908199999999,-1.165628
52.963179000000004,-1.155197
52.930827,-1.164352
52.95055,-1.151678
52.973873,-1.216329
52.956070999999994,-1.167096
52.946767,-1.130722
52.956384,-1.1810379999999998
52.979317,-1.1591719999999999
52.953028,-1.1361780000000001
52.89994300000001,-1.1962709999999999
53.006956,-1.168903
52.94420699999999,-1.179036
52.957243999999996,-1.148688
52.971312,-1.158657
52.976238,-1.149745
52.96634399999999,-1.120606
52.96161,-1.1508209999999999
52.98998100000001,-1.172402
52.94303299999999,-1.1590719999999999
52.964127000000005,-1.155759
52.950663,-1.138667
52.947516,-1.173942
52.985074,-1.143419
52.949602,-1.1262299999999998
52.948717,-1.147948
52.964376,-1.2294690000000001
52.965777,-1.1501290000000002
52.943557,-1.15677
52.95531999999999,-1.192446
52.998628000000004,-1.197151
52.952863,-1.150784
52.981384,-1.173192
52.955226,-1.145602
52.89676800000001,-1.179085
52.947414,-1.190509
52.951401000000004,-1.146169
52.95585,-1.154893
52.904101000000004,-1.19041
53.012012,-1.190225
52.9823,-1.152664
52.95347099999999,-1.199491
52.956481999999994,-1.14391
53.005261,-1.190307
53.005352,-1.2104840000000001
52.959001,-1.165759
52.96595,-1.1669209999999999
52.97189100000001,-1.154074
52.990979,-1.169881
52.964252,-1.178835
52.963828,-1.214501
52.955004,-1.193538
52.965277,-1.227116
52.945478,-1.140079
53.012012,-1.1903
52.981126,-1.1431850000000001
52.9668,-1.183179
52.938212,-1.159984
53.003096,-1.1958010000000001
53.003412,-1.193411
52.95638100000001,-1.162564
52.96502099999999,-1.1808
52.941930000000006,-1.2050610000000002
52.950894999999996,-1.116261
52.966627,-1.171211
52.964344999999994,-1.152316
52.915265000000005,-1.177174
52.958801,-1.156518
52.97795,-1.191517
52.972281,-1.185547
52.979265000000005,-1.207951
52.953846,-1.192443
52.979932999999996,-1.1573129999999998
52.947387,-1.160625
53.010180000000005,-1.185281
52.97948100000001,-1.1570690000000001
52.970065000000005,-1.157684
52.955461,-1.157119
52.98831800000001,-1.177499
52.976264,-1.209584
53.00024200000001,-1.195273
53.003158,-1.195651
52.95670500000001,-1.12765
52.964118000000006,-1.2299799999999999
52.964594999999996,-1.1533229999999999
52.982151,-1.145637
52.949698,-1.146842
52.979172,-1.206091
52.98975600000001,-1.165867
52.969207999999995,-1.153576
52.961481000000006,-1.170639
52.980329000000005,-1.131166
52.962968000000004,-1.110223
52.962318999999994,-1.119765
52.961481000000006,-1.200862
52.922414,-1.1658680000000001
52.951091000000005,-1.1748120000000002
52.925171,-1.162899
52.955141000000005,-1.124004
52.978531999999994,-1.170387
52.933896999999995,-1.161153
52.966395999999996,-1.176799
52.938255000000005,-1.1559059999999999
52.95588000000001,-1.160326
52.976223,-1.1954069999999999
52.978638000000004,-1.192205
52.967965,-1.155744
52.944977,-1.131874
52.960614,-1.17402
52.953417,-1.1452209999999998
52.988866,-1.1761629999999998
52.928692000000005,-1.17024
52.980751,-1.129921
52.899964000000004,-1.1797090000000001
52.958564,-1.1260940000000002
52.95389399999999,-1.099082
52.981632,-1.177865
52.956067000000004,-1.167736
52.978191,-1.128915
52.945942,-1.130992
52.986378,-1.180441
52.992394999999995,-1.1979520000000001
52.955185,-1.191019
52.945822,-1.225468
52.955532,-1.1839870000000001
52.958588,-1.1670770000000001
52.982744999999994,-1.2121469999999999
52.966618999999994,-1.153477
52.968885,-1.171406
52.974321999999994,-1.131003
52.955006000000004,-1.193776
52.96216999999999,-1.151137
52.957288,-1.19095
52.929694,-1.159286
52.96654100000001,-1.2237129999999998
53.00003100000001,-1.163299
52.957374,-1.134291
52.968883,-1.21085
52.955263,-1.192045
52.957414,-1.149861
52.939041,-1.216855
52.967099,-1.124195
52.964831999999994,-1.227734
52.968247,-1.15486
52.953763,-1.1397059999999999
53.003054000000006,-1.158547
52.981976,-1.19527
52.938705000000006,-1.159781
52.957553000000004,-1.146628
52.96060799999999,-1.150156
52.945063,-1.165149
52.938671,-1.2165489999999999
52.944651,-1.19001
52.969623999999996,-1.166582
52.96795600000001,-1.172391
52.94473299999999,-1.194161
52.976273,-1.1496549999999999
52.954691000000004,-1.181993
52.944341,-1.1920549999999999
52.95489499999999,-1.155835
53.013259,-1.1886219999999998
52.984359,-1.204744
52.969011,-1.144779
52.947078000000005,-1.184741
52.976624,-1.166179
52.955124,-1.191303
52.963772999999996,-1.177117
52.961110999999995,-1.116827
52.95565500000001,-1.1914420000000001
52.969269,-1.16988
52.96815,-1.15519
52.92281,-1.1658600000000001
52.937239,-1.159646
52.962563,-1.1458
52.97039300000001,-1.164676
52.953399,-1.154093
52.98311999999999,-1.1453790000000001
52.9829,-1.205754
52.94044399999999,-1.1822620000000001
52.904092000000006,-1.190469
52.961427,-1.17064
52.994762,-1.1904290000000002
52.959068,-1.167574
52.921172999999996,-1.164582
52.994353000000004,-1.138647
52.973364000000004,-1.22514
53.013422,-1.188783
53.01294,-1.187927
52.983088,-1.205617
52.954063,-1.098825
52.96388,-1.2306840000000001
52.986996999999995,-1.159693
53.004521999999994,-1.167922
52.94811800000001,-1.1817
52.950615,-1.17625
52.957065,-1.16398
52.947444999999995,-1.183186
53.005214,-1.192707
52.984703,-1.199807
53.011687,-1.1860879999999998
52.979473,-1.157158
52.962376,-1.172647
52.957285,-1.129514
52.953607,-1.151752
52.948077000000005,-1.2279879999999999
53.012156000000004,-1.1863620000000001
52.984662,-1.1753790000000002
52.955227,-1.192016
52.979868,-1.175068
52.963873,-1.177308
52.971281999999995,-1.160817
52.914341,-1.1748120000000002
52.981976,-1.19527
52.952934,-1.136865
52.978167000000006,-1.1567370000000001
52.96938299999999,-1.169371
53.010325,-1.181597
52.980872999999995,-1.129427
52.951228,-1.138447
52.928689,-1.169734
52.899168,-1.180288
52.980399,-1.2136049999999998
52.955996999999996,-1.156647
52.90738399999999,-1.188074
52.950644999999994,-1.134827
52.999929,-1.1968290000000001
52.97554399999999,-1.217565
52.939122999999995,-1.216942
52.938772,-1.160315
52.97384,-1.216806
52.97095899999999,-1.153214
52.964158,-1.178122
52.955239,-1.192358
52.95490600000001,-1.193629
52.95254499999999,-1.1366049999999999
52.969692,-1.143292
52.966962,-1.161318
52.964105,-1.112061
52.95038,-1.1747809999999999
52.988087,-1.1599549999999998
52.936018999999995,-1.178
52.963269,-1.240417
52.984047,-1.186533
52.97819200000001,-1.1693360000000002
52.930461,-1.163437
52.96088,-1.122042
52.975175,-1.136958
52.977813,-1.191252
52.98804200000001,-1.1599409999999999
52.97408299999999,-1.2154909999999999
52.953873,-1.1227049999999998
52.950965000000004,-1.174844
52.966529,-1.153494
52.949571999999996,-1.14933
52.94875699999999,-1.227559
52.95556,-1.177555
52.958088000000004,-1.166223
52.958573,-1.126123
52.997014,-1.199043
52.989729000000004,-1.165837
52.955047,-1.156993
52.976147999999995,-1.1498059999999999
52.942094,-1.173748
52.99284,-1.178903
52.96062,-1.173618
52.971778,-1.160971
52.949267000000006,-1.190728
52.955387,-1.1812200000000002
52.974518,-1.1555870000000001
52.938774,-1.1864299999999999
52.982705,-1.145283
52.977311,-1.156485
52.945955000000005,-1.1476600000000001
52.951862,-1.126765
52.951464,-1.146227
52.95085699999999,-1.151776
52.92965600000001,-1.169165
52.987137,-1.150276
52.986599,-1.1593579999999999
52.970801,-1.197905
52.989817,-1.185054
52.979962,-1.234777
52.99535899999999,-1.156044
52.943506000000006,-1.200121
52.952601,-1.189251
52.970799,-1.153515
52.96801800000001,-1.1903920000000001
53.00989499999999,-1.190995
52.963901,-1.177457
52.949102,-1.14026
52.962938,-1.134224
52.953908,-1.168864
52.983627,-1.163646
52.966078,-1.190682
52.979671999999994,-1.17534
53.007212,-1.152907
52.962152,-1.110568
52.965272999999996,-1.130187
52.952686,-1.138701
52.976268000000005,-1.165471
52.937718000000004,-1.1870889999999998
52.94765,-1.158447
52.938917000000004,-1.217065
52.984444999999994,-1.181714
52.966464,-1.149371
52.97373100000001,-1.215334
52.972915,-1.168038
52.954859,-1.12596
52.937592,-1.1871209999999999
52.971711,-1.159141
52.974092000000006,-1.215417
52.95446999999999,-1.154295
53.003578000000005,-1.180831
52.954926,-1.182107
52.955234,-1.13798
52.954719999999995,-1.150241
52.973813,-1.2167620000000001
52.922734,-1.1640469999999998
53.001160999999996,-1.198132
52.981502,-1.209101
52.9868,-1.159786
52.967059,-1.1909610000000002
52.94084,-1.137716
52.966876,-1.229693
52.98000699999999,-1.234747
52.953864,-1.182023
52.986515000000004,-1.161445
52.978229000000006,-1.169484
53.003933999999994,-1.179006
52.934475,-1.206091
52.955529000000006,-1.145135
52.988597,-1.149502
52.972713,-1.185584
52.935559,-1.173873
52.959044999999996,-1.1810770000000002
53.002768999999994,-1.196672
52.972965,-1.2274100000000001
52.994689,-1.190251
52.962655000000005,-1.16883
53.009648,-1.199674
52.948747,-1.150879
52.98814300000001,-1.1601920000000001
52.957933,-1.145742
52.964113,-1.16913
52.981302,-1.1769319999999999
52.962996999999994,-1.1510770000000001
52.960611,-1.20119
52.955149,-1.191079
52.955845,-1.160506
52.948616,-1.174442
52.965371,-1.170282
52.982728,-1.1791399999999999
52.963838,-1.214545
52.954797,-1.193557
52.935791,-1.210605
52.964870999999995,-1.1733879999999999
52.938781000000006,-1.2169780000000001
52.980128,-1.146958
52.957603000000006,-1.14234
52.945211,-1.187842
52.969305000000006,-1.173765
52.957674,-1.142174
52.951437,-1.146227
52.964142,-1.177139
52.961163,-1.191086
52.967387,-1.177122
52.95524399999999,-1.1417760000000001
52.93812,-1.2134340000000001
52.970833999999996,-1.1533799999999998
52.967043000000004,-1.171635
52.965531000000006,-1.129825
53.015354,-1.187315
52.97490500000001,-1.154507
52.975239,-1.217675
52.975927,-1.1888889999999999
52.96083,-1.147263
52.967437,-1.158569
52.97529,-1.1367770000000001
53.012710999999996,-1.1873799999999999
52.954803000000005,-1.2255459999999998
52.965353,-1.170297
52.971901,-1.1542379999999999
52.96966,-1.188634
52.951370999999995,-1.190807
52.977695,-1.19106
52.95392,-1.155333
52.968076,-1.154819
52.955476000000004,-1.182439
52.980290000000004,-1.173645
52.95005,-1.140911
52.961474,-1.170982
52.957243999999996,-1.148688
52.939104,-1.2141600000000001
52.95473199999999,-1.1356680000000001
52.959839,-1.148176
52.981287,-1.1985299999999999
52.959495999999994,-1.1683700000000001
52.980734,-1.129966
52.952833,-1.1707450000000001
52.942615,-1.180301
52.938187,-1.1437950000000001
52.961464,-1.1605459999999999
52.98438,-1.1710200000000002
53.000659999999996,-1.214697
52.987007,-1.204234
52.963305000000005,-1.1692049999999998
53.004109,-1.146366
52.955477,-1.1851040000000002
52.948555000000006,-1.152967
52.964893999999994,-1.227584
52.945584999999994,-1.1665379999999999
52.988023999999996,-1.159956
52.916087,-1.159668
52.915266,-1.177233
52.97365799999999,-1.220533
52.96840400000001,-1.192991
52.959036,-1.155337
53.003021999999994,-1.159203
52.965817,-1.15327
52.963316000000006,-1.177289
52.964611,-1.228304
52.950345999999996,-1.130814
52.906852,-1.174731
52.959238,-1.156048
52.961507,-1.1705940000000001
52.961498,-1.170564
52.951092,-1.1749610000000001
52.900071,-1.169166
52.946397999999995,-1.146803
52.974662,-1.155658
52.973482,-1.186225
52.967916,-1.153928
52.977973,-1.148475
52.970438,-1.228542
52.961088000000004,-1.149461
52.985482,-1.1821709999999999
52.944537,-1.193108
52.95488,-1.22349
52.944506000000004,-1.189849
52.956835999999996,-1.144409
52.997533,-1.1933719999999999
52.982186,-1.145577
52.97331,-1.138916
52.957443000000005,-1.128945
52.960568,-1.1908889999999999
52.965844999999995,-1.167459
52.995821,-1.148973
52.946966,-1.1520299999999999
52.971954000000004,-1.174549
53.006721999999996,-1.15232
52.980103,-1.1471069999999999
52.937394999999995,-1.143706
52.969181999999996,-1.1536950000000001
52.988579,-1.2066780000000001
52.949633999999996,-1.140562
52.967723,-1.1906809999999999
52.922323999999996,-1.165869
52.954915,-1.198958
53.000170999999995,-1.195319
52.95294499999999,-1.150842
52.957361,-1.1486120000000002
52.967296999999995,-1.141463
52.955121,-1.223322
52.993616,-1.197825
52.976261,-1.135477
52.95359499999999,-1.143773
52.954827,-1.1992129999999999
52.918617000000005,-1.170521
52.910165,-1.183189
52.963069999999995,-1.169075
52.95989399999999,-1.148383
52.95905,-1.167589
52.97685500000001,-1.149286
52.98168100000001,-1.19824
52.986051,-1.2037149999999999
52.960038,-1.1483510000000001
53.009779,-1.167597
53.008444999999995,-1.191946
52.997292,-1.1791610000000001
52.97248199999999,-1.185961
53.013420999999994,-1.188574
52.95342900000001,-1.169751
52.982177,-1.145577
52.976059,-1.156242
52.961327000000004,-1.2019959999999998
52.939914,-1.182301
52.936868999999994,-1.17477
52.966944999999996,-1.1614520000000002
52.943975,-1.153607
52.961524,-1.176876
52.98724300000001,-1.158884
53.004988,-1.149866
52.965193000000006,-1.1303379999999998
52.93334399999999,-1.1982700000000002
53.008767000000006,-1.1943700000000002
52.955622,-1.162103
52.962004,-1.221472
52.979781,-1.1473959999999999
52.962925,-1.191024
52.952711,-1.221802
52.96126700000001,-1.117226
52.97279399999999,-1.185612
52.939267,-1.212952
52.965621,-1.181682
52.943079000000004,-1.15916
52.929689,-1.167543
52.96028100000001,-1.1765430000000001
52.95600699999999,-1.156662
52.953455000000005,-1.185202
52.976746999999996,-1.149258
52.976261,-1.135536
52.93113,-1.1640629999999998
52.954512,-1.121635
52.996241000000005,-1.153628
52.964541000000004,-1.1698959999999998
53.012174,-1.186347
52.97097900000001,-1.1623709999999998
52.954463,-1.143206
52.964521999999995,-1.18011
52.96641999999999,-1.1712
52.965194,-1.1681709999999998
52.951127,-1.174841
52.989916,-1.1850370000000001
52.978167000000006,-1.233886
53.005076,-1.209639
52.96438199999999,-1.152419
53.008148999999996,-1.191937
52.976466,-1.173182
52.931243,-1.112659
52.922019999999996,-1.016804
53.0588,-1.1537600000000001
52.938927,-1.217184
52.877752,-1.228167
52.93775600000001,-1.226505
53.002697999999995,-1.127945
52.917878,-1.224807
52.977538,-1.0769799999999998
52.996892,-1.2550700000000001
53.01738100000001,-1.3120040000000002
52.832494,-1.235991
52.936113,-1.132959
52.995858,-1.2827110000000002
52.987053,-1.207048
52.857541000000005,-1.162983
53.008683,-1.126423
52.901127,-1.1507100000000001
53.086427,-1.159176
52.98998100000001,-1.2201790000000001
52.892433999999994,-1.149468
52.911104,-1.0440559999999999
52.966825,-1.087854
52.966337,-1.095741
52.949082,-0.94573
52.95501899999999,-1.246486
52.920739000000005,-1.131615
52.949695,-0.9842049999999999
52.949994999999994,-0.9814299999999999
53.042891000000004,-1.11089
52.997453,-1.256937
53.092544999999994,-1.177858
52.999401,-1.133078
53.012699,-1.3076370000000002
52.85843199999999,-1.262092
52.933899,-1.119181
53.021634,-1.130858
52.813562,-1.244572
52.931003000000004,-1.111772
52.932953000000005,-1.205702
52.931304000000004,-1.10638
52.99081999999999,-1.223382
52.90878000000001,-1.262902
52.922847999999995,-1.098522
52.980405000000005,-1.125564
52.926912,-1.149804
52.921997,-1.2087729999999999
53.012303,-1.133371
52.915969,-1.135815
52.97413,-1.101446
52.96064200000001,-1.096306
52.983543000000004,-1.123281
53.003388,-1.139868
52.977801,-0.975146
52.930659,-1.255374
52.920131999999995,-1.268435
52.978678,-0.9449799999999999
52.923262,-1.117672
52.842815,-1.180801
53.037696,-1.124465
52.9256,-1.156197
52.921282,-1.26385
53.001771,-1.138842
53.00979399999999,-1.135686
52.972065,-1.081891
52.929162,-1.2237870000000002
52.977526,-1.0988440000000002
52.92460500000001,-1.2377770000000001
52.915440000000004,-1.131022
52.945351,-1.2733079999999999
52.930814,-1.136234
52.9971,-1.1506020000000001
52.979591000000006,-1.1249850000000001
52.997288,-1.235171
52.938329,-1.129969
52.98836899999999,-1.033755
53.049091000000004,-1.085626
52.975803000000006,-1.079221
53.026625,-1.1104049999999999
52.990439,-1.236812
52.854746999999996,-1.233833
52.986245,-1.142428
53.04930400000001,-1.217587
52.99045600000001,-1.235307
52.925186,-1.230284
52.931625,-1.113306
52.911545,-1.260877
52.938187,-1.12649
53.003612,-1.0455459999999999
52.868894,-1.04702
52.943385,-1.256317
52.897527000000004,-1.096535
52.85773199999999,-1.037491
52.946769999999994,-1.274534
52.986307999999994,-1.142427
52.907151,-1.255376
52.990118,-1.235894
52.93204300000001,-1.0554379999999999
52.930841,-1.2084780000000002
53.01803100000001,-1.3078049999999999
52.996966,-1.28165
53.017355,-1.287707
52.922805000000004,-1.273254
52.985874,-1.231515
53.009453,-1.135738
52.920304,-1.265755
52.971904,-1.119958
53.045520999999994,-1.128707
52.93520600000001,-1.250788
52.90503399999999,-1.253212
53.006199,-1.117531
52.829514,-1.2229219999999998
52.975849,-1.079369
52.925751,-1.205462
53.064437,-1.153859
53.049834,-1.14952
53.054157,-1.182662
52.919299,-1.2125700000000001
52.933028,-1.127873
52.954784,-0.972728
52.992616000000005,-1.246845
53.005425,-1.12704
52.974622,-1.0673469999999998
52.998627,-1.137876
53.100238,-1.177606
52.931959,-1.126749
52.828120999999996,-0.985886
53.036129,-1.314331
52.996376,-1.066073
52.920595999999996,-1.2649620000000001
53.003974,-1.138887
53.077876,-1.167867
52.98743399999999,-1.2088889999999999
52.997112,-1.255751
52.838365,-1.178316
53.078998999999996,-1.160008
52.965281000000004,-1.0787149999999999
53.006843999999994,-1.120752
52.995878000000005,-1.21751
52.92499300000001,-1.0025
52.938235999999996,-1.1356549999999999
52.956936999999996,-0.970087
53.002791,-1.2785879999999998
53.000949,-1.139499
52.950877,-0.9576680000000001
52.997409999999995,-1.064949
52.931235,-1.1260940000000002
53.054120999999995,-1.182707
52.908651,-1.0486010000000001
52.991437,-1.133282
52.937971999999995,-1.2418420000000001
53.036407999999994,-1.177017
52.923269999999995,-1.117642
52.987126,-1.205811
52.983918,-1.1143809999999998
53.012924,-1.121165
53.064215000000004,-1.105004
53.01763199999999,-1.319648
52.994789000000004,-1.2379870000000002
52.955939,-0.890201
52.940039,-1.2793940000000001
52.98516899999999,-1.040485
52.98942099999999,-1.232286
52.954561,-1.246673
52.852066,-1.032686
52.90363000000001,-0.9935350000000001
52.938339,-1.1300729999999999
52.909392000000004,-0.9903379999999999
52.985034999999996,-1.118335
52.903325,-1.250193
52.938464,-1.121469
52.949928,-1.010738
52.92454,-1.217994
52.937151,-1.1347690000000001
52.984131999999995,-0.987017
52.936741000000005,-1.247696
52.967521,-1.1108149999999999
53.006012,-1.295658
52.926675,-1.240924
52.939211,-0.881835
52.990145,-1.224646
52.85670699999999,-1.036281
52.931104000000005,-1.115742
52.79926700000001,-1.2194120000000002
53.006878,-1.100155
53.00249399999999,-1.0667309999999999
52.933241,-1.09039
52.925391000000005,-1.098409
52.901334999999996,-1.121299
53.002889,-1.139237
53.001495999999996,-1.2509219999999999
52.983263,-1.123019
52.992301,-0.8410270000000001
53.000527000000005,-1.280294
52.95508100000001,-1.246336
52.90719,-1.143797
53.004738,-1.1289770000000001
52.954928,-1.246368
52.831364,-0.9919549999999999
52.937923,-1.237096
52.93468299999999,-1.130458
52.922698,-1.2100389999999999
52.952462,-0.9001290000000001
52.995005000000006,-1.137993
52.983920999999995,-1.122126
52.938508,-1.127435
52.976859999999995,-0.8367479999999999
52.950513,-1.2794729999999999
52.904244999999996,-1.24368
52.957492,-1.278464
52.921594999999996,-1.211755
52.93640500000001,-1.249934
52.93444100000001,-1.083863
52.90716,-1.255465
52.9638,-1.097834
52.979468000000004,-1.291457
52.966364,-1.095651
52.950947,-0.990785
52.929823999999996,-1.144763
52.905508,-1.2428549999999998
52.949128,-1.028141
52.852737,-1.031216
52.955186,-1.273277
52.969122999999996,-0.9043370000000001
52.993790000000004,-1.228126
52.871722,-1.090103
52.93748000000001,-1.064336
52.932168000000004,-1.101809
52.934219999999996,-1.251311
52.901807999999996,-1.119594
52.941142000000006,-0.886473
52.96631800000001,-1.101474
52.908187,-1.14742
52.955567,-1.2564799999999998
53.000248,-1.269943
52.965534999999996,-1.044821
52.907164,-1.143842
52.927852,-1.202448
52.948862,-0.9813219999999999
52.994924,-1.282921
52.960440000000006,-1.098082
52.990933999999996,-1.224348
52.966404000000004,-1.08216
52.928093999999994,-1.129281
53.022284,-1.132544
52.941908999999995,-1.042559
52.987469999999995,-1.208992
52.993255000000005,-1.1384299999999998
52.832888,-1.0787719999999998
52.992077,-1.2456180000000001
52.94564200000001,-0.948106
53.011405,-1.258486
53.006712,-1.12004
52.936240000000005,-1.250785
52.863905,-1.030418
52.850673,-1.032851
52.823253,-1.037096
53.001897,-1.1388690000000001
53.029029,-1.282758
52.85374,-1.0341040000000001
53.00165,-1.144447
52.987525,-1.2091100000000001
52.966051,-1.1114110000000001
52.812914,-1.145057
52.91814599999999,-1.009321
52.938342000000006,-1.233726
52.891641,-1.149231
52.808853000000006,-1.241939
52.83399300000001,-1.177775
52.940849,-1.258964
52.998644999999996,-1.137876
52.940293999999994,-1.100406
52.98920699999999,-1.234003
52.992748,-1.2199209999999998
52.936266,-1.250665
52.92546899999999,-1.1379620000000001
52.854712,-1.233937
52.880764,-1.02646
52.99854499999999,-1.134123
52.921639,-1.203633
53.00189,-1.128095
52.898389,-1.024757
52.852470999999994,-1.032841
52.998267000000006,-1.141594
52.953974,-0.974668
52.955259,-1.285467
52.960119999999996,-1.083321
52.909682,-1.254678
52.949451,-1.016033
52.998779000000006,-1.137828
52.932016000000004,-1.113864
52.979969999999994,-1.08576
53.049668999999994,-1.218505
52.977712,-0.975253
52.980005000000006,-1.1032899999999999
52.918597999999996,-1.1363729999999999
52.818737,-1.037923
52.98542,-1.119415
52.84796600000001,-1.250271
52.949492000000006,-0.977274
52.91786,-1.224777
53.00135600000001,-1.138582
53.092176,-1.17779
52.966873,-1.080021
53.033742000000004,-1.286124
52.9977,-1.137775
52.931266,-1.1085530000000001
53.022723,-1.1188040000000001
52.921866,-1.124617
52.976595999999994,-1.106622
52.875618,-1.2444309999999998
53.050109,-1.218483
52.993963,-1.129566
52.993843000000005,-1.112017
53.033676,-1.095377
52.980433,-0.980133
52.982009,-1.124891
52.99859,-1.2620879999999999
52.98938199999999,-1.233136
52.925627,-1.156166
52.997080000000004,-1.1378469999999998
52.920751,-1.213392
52.818298,-1.208417
53.032389,-1.309603
52.957687,-0.9571620000000001
52.938311,-1.129939
52.993483999999995,-1.1390959999999999
52.832659,-1.036353
52.924564000000004,-1.137102
52.903921999999994,-1.245083
52.937766,-1.125561
52.973156,-1.098637
53.050290000000004,-1.07917
52.827022,-1.146724
52.93808000000001,-1.1353010000000001
52.919798,-1.27265
52.818087,-1.217294
52.96143299999999,-1.021374
53.051952,-1.1414520000000001
52.924587,-1.237792
53.000453,-1.279908
53.049282,-1.149024
52.886389,-1.1401940000000002
52.940549,-1.099672
52.812898,-1.145309
52.992999,-1.127947
52.996545999999995,-1.103305
52.948827,-0.981457
52.901835999999996,-1.119728
52.922091,-1.209396
52.907299,-1.236222
53.070888000000004,-1.22739
53.073448,-1.160683
53.006004000000004,-1.2956729999999999
52.920370999999996,-1.20614
52.939115,-1.267966
52.922644999999996,-1.2021870000000001
52.985806999999994,-1.291577
53.04935,-1.1261079999999999
52.831853,-1.234265
52.949169,-1.27884
52.976752000000005,-1.122808
53.023112,-1.131424
52.965635999999996,-1.112417
53.023152,-1.056341
52.920225,-1.265935
52.971101000000004,-1.073394
52.991723,-1.108724
52.932596,-1.10006
52.932649,-1.09994
52.998318999999995,-1.102374
52.932722999999996,-1.136642
52.994724,-1.229331
53.001716,-1.1300059999999998
52.985771,-1.291563
52.938883,-1.217319
52.931779000000006,-1.26934
52.986464,-1.134156
52.93559200000001,-1.074659
52.981370999999996,-1.290905
52.979709,-1.2926
52.935428,-1.250412
52.90718100000001,-1.143767
52.99436899999999,-1.241331
52.92521,-1.09819
53.005697,-1.306289
52.922084999999996,-1.1093959999999998
53.00145799999999,-1.130414
52.940989,-1.259855
52.92666,-1.208286
52.991914,-1.1089129999999998
53.022239,-1.132456
52.973583,-1.11005
52.963356999999995,-1.076463
53.04908199999999,-1.085715
52.990241000000005,-1.1294620000000002
53.014506000000004,-1.1163040000000002
52.938085,-1.13103
52.949096999999995,-0.981466
52.835151,-1.255272
52.974531000000006,-1.112935
52.922364,-1.2208
52.95760500000001,-1.078967
52.947916000000006,-1.2766440000000001
53.01378199999999,-1.2930270000000001
53.096013,-1.177612
52.925796,-1.269902
52.921468000000004,-1.2225709999999999
52.896436,-1.0937780000000001
52.984159999999996,-1.12163
52.96755,-1.087392
52.937226,-1.2462
